      #Energy        TDOS-UP        TDOS-DOWN
      -4.92031       9.62000      -9.76900
      -4.91031       9.48900      -9.65800
      -4.90031       9.38500      -9.56400
      -4.89031       9.25300      -9.40100
      -4.88031       9.20800      -9.25700
      -4.87031       9.27800      -9.21100
      -4.86031       9.40400      -9.23000
      -4.85031       9.37000      -9.44000
      -4.84031       9.17000      -9.46800
      -4.83031       9.16000      -9.28300
      -4.82031       9.16400      -9.11200
      -4.81031       9.11700      -9.21900
      -4.80031       9.07300      -9.24700
      -4.79031       8.10200      -9.17300
      -4.78031       8.12600      -8.78400
      -4.77031       8.17200      -8.19600
      -4.76031       8.38100      -8.21400
      -4.75031       8.73200      -8.32900
      -4.74031       8.09600      -9.09700
      -4.73031       7.97300      -8.12700
      -4.72031       7.87200      -7.99200
      -4.71031       7.78900      -7.88600
      -4.70031       7.64600      -7.80900
      -4.69031       7.62700      -7.71800
      -4.68031       7.57100      -7.68900
      -4.67031       7.47200      -7.61900
      -4.66031       7.45200      -7.51200
      -4.65031       7.70200      -7.50700
      -4.64031       8.07600      -7.67100
      -4.63031       8.22000      -8.11400
      -4.62031       8.22700      -8.33000
      -4.61031       8.24600      -8.34000
      -4.60031       8.24000      -8.35100
      -4.59031       8.15400      -8.34400
      -4.58031       8.29300      -8.31900
      -4.57031       8.84700      -8.41800
      -4.56031       9.63500      -8.75600
      -4.55031      10.78000      -9.44600
      -4.54031      12.82000     -10.33000
      -4.53031      14.78000     -11.88000
      -4.52031      14.57000     -13.28000
      -4.51031      12.09000     -13.43000
      -4.50031       8.92600     -13.46000
      -4.49031       8.43500     -11.27000
      -4.48031       8.11700      -8.67400
      -4.47031       8.64100      -8.07500
      -4.46031       9.77300      -8.38700
      -4.45031      11.04000      -9.30300
      -4.44031      12.21000     -10.60000
      -4.43031      13.06000     -11.71000
      -4.42031      14.52000     -12.82000
      -4.41031      17.28000     -14.12000
      -4.40031      18.31000     -17.66000
      -4.39031      18.88000     -17.62000
      -4.38031      17.64000     -18.12000
      -4.37031      16.43000     -17.42000
      -4.36031      15.23000     -16.54000
      -4.35031      14.02000     -15.63000
      -4.34031      12.98000     -14.09000
      -4.33031      12.27000     -13.03000
      -4.32031      11.78000     -12.38000
      -4.31031      11.86000     -11.89000
      -4.30031      12.02000     -11.77000
      -4.29031      10.92000     -11.83000
      -4.28031       9.89300     -11.12000
      -4.27031       9.67500     -10.31000
      -4.26031      10.14000      -9.72800
      -4.25031      11.94000      -9.84400
      -4.24031      16.36000     -11.34000
      -4.23031      15.01000     -15.37000
      -4.22031      11.93000     -16.12000
      -4.21031       9.81100     -13.66000
      -4.20031      11.34000     -10.66000
      -4.19031      16.58000     -10.39000
      -4.18031      13.13000     -14.05000
      -4.17031      12.00000     -15.50000
      -4.16031      11.89000     -11.90000
      -4.15031      11.77000     -11.69000
      -4.14031      11.93000     -11.58000
      -4.13031      12.14000     -11.76000
      -4.12031      12.24000     -12.02000
      -4.11031      12.21000     -12.28000
      -4.10031      14.12000     -12.19000
      -4.09031      14.18000     -12.50000
      -4.08031      13.45000     -14.44000
      -4.07031      12.99000     -14.02000
      -4.06031      12.73000     -13.15000
      -4.05031      12.81000     -12.71000
      -4.04031      12.61000     -12.56000
      -4.03031      12.02000     -12.74000
      -4.02031      11.70000     -12.36000
      -4.01031      11.79000     -11.67000
      -4.00031      12.30000     -11.55000
      -3.99031      13.11000     -12.13000
      -3.98031      13.46000     -12.56000
      -3.97031      14.56000     -13.62000
      -3.96031      15.47000     -14.41000
      -3.95031      15.56000     -15.63000
      -3.94031      17.95000     -16.46000
      -3.93031      18.63000     -18.09000
      -3.92031      16.84000     -18.36000
      -3.91031      13.39000     -17.30000
      -3.90031      13.48000     -13.33000
      -3.89031      12.94000     -13.67000
      -3.88031      13.79000     -13.08000
      -3.87031      12.69000     -13.44000
      -3.86031      10.97000     -12.66000
      -3.85031      12.02000     -11.77000
      -3.84031      14.74000     -11.95000
      -3.83031      21.55000     -13.56000
      -3.82031      28.62000     -18.50000
      -3.81031      15.28000     -29.08000
      -3.80031      12.13000     -18.23000
      -3.79031      16.20000     -11.74000
      -3.78031      16.81000     -16.26000
      -3.77031      22.88000     -16.20000
      -3.76031      17.76000     -24.11000
      -3.75031      14.00000     -18.46000
      -3.74031      12.76000     -14.62000
      -3.73031      11.95000     -13.00000
      -3.72031      11.81000     -11.98000
      -3.71031      13.01000     -11.56000
      -3.70031      16.17000     -11.98000
      -3.69031      23.28000     -14.02000
      -3.68031      20.60000     -19.63000
      -3.67031      14.95000     -21.59000
      -3.66031      19.34000     -15.16000
      -3.65031      19.50000     -15.74000
      -3.64031      19.27000     -19.02000
      -3.63031      18.19000     -18.85000
      -3.62031      15.72000     -19.05000
      -3.61031      13.87000     -17.33000
      -3.60031      16.89000     -15.12000
      -3.59031      23.49000     -15.20000
      -3.58031      29.53000     -20.28000
      -3.57031      13.32000     -29.91000
      -3.56031      14.95000     -22.09000
      -3.55031      21.51000     -13.39000
      -3.54031      21.52000     -16.02000
      -3.53031      18.44000     -20.31000
      -3.52031      13.96000     -20.48000
      -3.51031      11.00000     -17.61000
      -3.50031      12.27000     -11.55000
      -3.49031      18.06000     -11.16000
      -3.48031      19.38000     -15.61000
      -3.47031      14.67000     -17.57000
      -3.46031      13.73000     -16.60000
      -3.45031      13.94000     -12.98000
      -3.44031      14.10000     -13.48000
      -3.43031      13.04000     -14.04000
      -3.42031      13.38000     -14.27000
      -3.41031      17.75000     -13.98000
      -3.40031      16.33000     -15.27000
      -3.39031      16.09000     -16.11000
      -3.38031      17.43000     -15.62000
      -3.37031      16.51000     -15.80000
      -3.36031      16.44000     -17.19000
      -3.35031      18.80000     -16.10000
      -3.34031      21.66000     -17.07000
      -3.33031      21.63000     -20.86000
      -3.32031      19.24000     -23.76000
      -3.31031      18.80000     -21.70000
      -3.30031      23.38000     -19.34000
      -3.29031      29.95000     -19.77000
      -3.28031      22.25000     -25.91000
      -3.27031      19.32000     -26.61000
      -3.26031      17.15000     -21.18000
      -3.25031      16.22000     -18.50000
      -3.24031      18.92000     -16.97000
      -3.23031      12.00000     -17.45000
      -3.22031      14.90000     -14.17000
      -3.21031      16.28000     -10.93000
      -3.20031      17.14000     -15.56000
      -3.19031      18.74000     -16.38000
      -3.18031      19.63000     -18.81000
      -3.17031      18.97000     -19.66000
      -3.16031      19.11000     -16.70000
      -3.15031      21.66000     -19.24000
      -3.14031      18.85000     -22.01000
      -3.13031      20.19000     -18.48000
      -3.12031      21.05000     -19.10000
      -3.11031      20.40000     -20.42000
      -3.10031      18.88000     -22.06000
      -3.09031      21.37000     -21.18000
      -3.08031      21.49000     -18.95000
      -3.07031      19.63000     -21.15000
      -3.06031      19.09000     -20.78000
      -3.05031      18.28000     -18.80000
      -3.04031      19.92000     -17.76000
      -3.03031      19.37000     -17.69000
      -3.02031      19.28000     -20.24000
      -3.01031      22.99000     -19.32000
      -3.00031      21.44000     -18.24000
      -2.99031      21.17000     -22.79000
      -2.98031      20.31000     -21.28000
      -2.97031      23.47000     -21.24000
      -2.96031      27.36000     -20.59000
      -2.95031      19.78000     -24.84000
      -2.94031      19.06000     -25.99000
      -2.93031      18.57000     -19.73000
      -2.92031      19.36000     -19.14000
      -2.91031      19.15000     -18.57000
      -2.90031      19.00000     -19.49000
      -2.89031      16.51000     -19.24000
      -2.88031      17.50000     -18.26000
      -2.87031      20.46000     -16.34000
      -2.86031      21.69000     -17.75000
      -2.85031      20.50000     -21.45000
      -2.84031      19.43000     -21.85000
      -2.83031      19.62000     -20.33000
      -2.82031      20.38000     -19.47000
      -2.81031      22.92000     -19.62000
      -2.80031      24.81000     -20.68000
      -2.79031      18.91000     -22.90000
      -2.78031      15.91000     -21.73000
      -2.77031      18.21000     -17.62000
      -2.76031      20.15000     -15.45000
      -2.75031      22.31000     -16.88000
      -2.74031      22.61000     -19.80000
      -2.73031      21.34000     -21.90000
      -2.72031      24.52000     -23.21000
      -2.71031      23.29000     -22.34000
      -2.70031      21.17000     -23.91000
      -2.69031      19.73000     -24.89000
      -2.68031      20.20000     -21.73000
      -2.67031      22.09000     -20.14000
      -2.66031      21.33000     -21.67000
      -2.65031      20.73000     -22.43000
      -2.64031      22.52000     -21.69000
      -2.63031      23.20000     -22.01000
      -2.62031      22.16000     -22.87000
      -2.61031      21.63000     -23.04000
      -2.60031      19.72000     -22.28000
      -2.59031      20.41000     -21.94000
      -2.58031      19.69000     -19.20000
      -2.57031      18.80000     -19.59000
      -2.56031      18.74000     -19.62000
      -2.55031      21.36000     -18.53000
      -2.54031      25.41000     -18.94000
      -2.53031      26.35000     -21.99000
      -2.52031      24.44000     -25.84000
      -2.51031      18.61000     -26.75000
      -2.50031      20.82000     -22.67000
      -2.49031      21.96000     -20.20000
      -2.48031      21.23000     -21.50000
      -2.47031      19.89000     -21.34000
      -2.46031      20.39000     -20.24000
      -2.45031      22.78000     -19.46000
      -2.44031      19.96000     -21.16000
      -2.43031      17.50000     -21.69000
      -2.42031      15.79000     -19.04000
      -2.41031      14.84000     -17.34000
      -2.40031      15.44000     -15.46000
      -2.39031      17.37000     -14.99000
      -2.38031      20.03000     -15.40000
      -2.37031      21.55000     -18.05000
      -2.36031      23.22000     -21.07000
      -2.35031      21.26000     -20.28000
      -2.34031      19.25000     -20.79000
      -2.33031      17.63000     -20.23000
      -2.32031      20.58000     -19.44000
      -2.31031      22.46000     -17.43000
      -2.30031      22.41000     -21.97000
      -2.29031      18.08000     -22.80000
      -2.28031      14.90000     -22.59000
      -2.27031      17.42000     -15.13000
      -2.26031      17.64000     -14.84000
      -2.25031      16.11000     -17.78000
      -2.24031      23.59000     -17.53000
      -2.23031      21.43000     -15.06000
      -2.22031      19.34000     -17.06000
      -2.21031      19.12000     -21.68000
      -2.20031      20.46000     -19.46000
      -2.19031      20.64000     -17.95000
      -2.18031      18.23000     -21.72000
      -2.17031      18.04000     -22.57000
      -2.16031      17.37000     -19.66000
      -2.15031      18.89000     -17.47000
      -2.14031      22.82000     -18.37000
      -2.13031      15.64000     -18.51000
      -2.12031      15.76000     -21.50000
      -2.11031      20.49000     -18.33000
      -2.10031      17.81000     -17.93000
      -2.09031      14.58000     -19.28000
      -2.08031      13.84000     -16.57000
      -2.07031      14.31000     -13.99000
      -2.06031      16.89000     -13.27000
      -2.05031      22.93000     -13.33000
      -2.04031      20.36000     -15.05000
      -2.03031      15.40000     -19.34000
      -2.02031      14.35000     -21.59000
      -2.01031      13.78000     -17.64000
      -2.00031      14.07000     -14.46000
      -1.99031      15.73000     -13.48000
      -1.98031      16.65000     -13.33000
      -1.97031      17.04000     -13.85000
      -1.96031      21.92000     -18.04000
      -1.95031      22.66000     -20.84000
      -1.94031      27.22000     -21.26000
      -1.93031      23.68000     -21.74000
      -1.92031      23.93000     -24.37000
      -1.91031      22.07000     -27.13000
      -1.90031      17.45000     -21.37000
      -1.89031      20.00000     -22.68000
      -1.88031      18.22000     -21.07000
      -1.87031      15.07000     -21.14000
      -1.86031      17.47000     -18.19000
      -1.85031      17.10000     -14.45000
      -1.84031      19.45000     -13.59000
      -1.83031      20.06000     -16.62000
      -1.82031      16.01000     -18.18000
      -1.81031      13.61000     -19.44000
      -1.80031      14.69000     -18.90000
      -1.79031      17.79000     -14.86000
      -1.78031      20.24000     -13.35000
      -1.77031      23.66000     -16.89000
      -1.76031      17.56000     -20.32000
      -1.75031      18.81000     -19.88000
      -1.74031      19.76000     -18.25000
      -1.73031      21.96000     -15.67000
      -1.72031      23.87000     -16.82000
      -1.71031      12.71000     -20.60000
      -1.70031      15.43000     -30.64000
      -1.69031      19.46000     -17.19000
      -1.68031      25.70000     -13.26000
      -1.67031      24.79000     -15.34000
      -1.66031      21.06000     -20.70000
      -1.65031      20.23000     -24.19000
      -1.64031      17.95000     -21.25000
      -1.63031      18.80000     -17.17000
      -1.62031      23.02000     -20.37000
      -1.61031      21.86000     -22.67000
      -1.60031      19.96000     -24.43000
      -1.59031      19.31000     -23.54000
      -1.58031      20.05000     -23.72000
      -1.57031      23.56000     -15.15000
      -1.56031      24.96000     -11.26000
      -1.55031      25.57000     -15.63000
      -1.54031      18.93000     -26.36000
      -1.53031      21.38000     -25.71000
      -1.52031      21.79000     -25.88000
      -1.51031      19.51000     -17.85000
      -1.50031      15.19000     -17.85000
      -1.49031      17.16000     -18.82000
      -1.48031      28.34000     -20.88000
      -1.47031      29.53000     -22.09000
      -1.46031      21.35000     -15.84000
      -1.45031      14.14000     -17.84000
      -1.44031      22.26000     -21.09000
      -1.43031      21.98000     -24.87000
      -1.42031      16.77000     -24.18000
      -1.41031      21.38000     -17.80000
      -1.40031      19.98000     -24.87000
      -1.39031      17.35000     -17.21000
      -1.38031      27.29000     -15.61000
      -1.37031      21.03000     -17.36000
      -1.36031      22.73000     -20.74000
      -1.35031      24.86000     -19.54000
      -1.34031      22.84000     -23.77000
      -1.33031      19.75000     -17.83000
      -1.32031      15.01000     -12.24000
      -1.31031      14.03000     -24.50000
      -1.30031      24.42000     -27.41000
      -1.29031      26.09000     -24.32000
      -1.28031      25.69000     -16.76000
      -1.27031      19.44000     -13.11000
      -1.26031      18.66000     -18.37000
      -1.25031      22.35000     -23.61000
      -1.24031      31.58000     -24.73000
      -1.23031      21.07000     -17.92000
      -1.22031      14.50000     -17.89000
      -1.21031      14.28000     -17.35000
      -1.20031      16.41000     -17.81000
      -1.19031      22.02000     -29.69000
      -1.18031      24.74000     -25.65000
      -1.17031      22.91000      -9.44700
      -1.16031       8.76700     -15.43000
      -1.15031      14.87000     -24.27000
      -1.14031      36.18000     -26.07000
      -1.13031      32.89000     -22.05000
      -1.12031       7.51600     -11.64000
      -1.11031       7.60900      -3.48300
      -1.10031      15.74000      -8.99900
      -1.09031      21.01000     -30.41000
      -1.08031      29.21000     -31.56000
      -1.07031      19.59000     -20.75000
      -1.06031      13.30000      -8.89000
      -1.05031      15.01000     -14.52000
      -1.04031      18.81000     -19.08000
      -1.03031      23.03000     -19.93000
      -1.02031      20.21000     -22.48000
      -1.01031      16.06000     -16.74000
      -1.00031      13.22000      -8.44200
      -0.99031      19.55000     -26.24000
      -0.98031      20.25000     -25.53000
      -0.97031      18.91000     -28.27000
      -0.96031      24.77000     -13.73000
      -0.95031      23.37000      -8.33700
      -0.94031      29.57000     -12.13000
      -0.93031      26.90000     -18.76000
      -0.92031      16.83000     -26.66000
      -0.91031       5.17400     -30.43000
      -0.90031      10.62000     -14.52000
      -0.89031      20.74000     -20.15000
      -0.88031      38.35000     -33.35000
      -0.87031      27.47000     -27.96000
      -0.86031      20.03000     -11.19000
      -0.85031      27.18000      -9.55200
      -0.84031      38.30000     -49.95000
      -0.83031      20.58000     -20.48000
      -0.82031      19.43000     -15.84000
      -0.81031      35.96000     -20.56000
      -0.80031      27.41000     -26.92000
      -0.79031       6.13000     -23.77000
      -0.78031      24.04000     -25.06000
      -0.77031      41.00000     -17.21000
      -0.76031      22.51000     -18.50000
      -0.75031      15.71000     -25.23000
      -0.74031       6.58900     -29.45000
      -0.73031      16.60000     -20.43000
      -0.72031      31.20000     -27.74000
      -0.71031      26.57000     -30.70000
      -0.70031      17.33000     -24.42000
      -0.69031       7.73300     -16.44000
      -0.68031      18.64000     -15.92000
      -0.67031      34.34000     -15.27000
      -0.66031      31.64000     -18.89000
      -0.65031       7.03600     -21.00000
      -0.64031      21.10000     -22.45000
      -0.63031      26.08000      -8.52600
      -0.62031      22.13000     -11.41000
      -0.61031      17.67000     -34.30000
      -0.60031      22.36000     -37.67000
      -0.59031      33.34000     -11.56000
      -0.58031      33.88000      -9.75400
      -0.57031      21.38000     -22.47000
      -0.56031      10.24000     -40.67000
      -0.55031      18.78000     -18.81000
      -0.54031      30.61000      -7.69900
      -0.53031      35.10000      -4.89800
      -0.52031       5.78000     -10.33000
      -0.51031       3.99800     -27.07000
      -0.50031      18.21000     -26.85000
      -0.49031      45.04000     -24.90000
      -0.48031      20.48000     -13.98000
      -0.47031       6.53800     -16.37000
      -0.46031       1.12200     -21.57000
      -0.45031      29.36000     -31.63000
      -0.44031      30.86000     -16.67000
      -0.43031      17.28000     -10.34000
      -0.42031      11.63000      -8.06300
      -0.41031       7.77800     -13.78000
      -0.40031      14.05000     -23.33000
      -0.39031      23.09000     -25.24000
      -0.38031      24.19000     -12.68000
      -0.37031      24.82000      -6.94400
      -0.36031      14.64000      -2.98300
      -0.35031       2.61500      -5.39200
      -0.34031       3.89700     -13.58000
      -0.33031      15.93000     -25.56000
      -0.32031      27.45000     -24.17000
      -0.31031      27.00000     -19.09000
      -0.30031      18.25000     -12.16000
      -0.29031      11.14000      -5.33900
      -0.28031       6.79800      -2.77900
      -0.27031       9.01500      -7.12600
      -0.26031      14.21000     -18.91000
      -0.25031      15.79000     -22.13000
      -0.24031      16.80000     -23.38000
      -0.23031      15.99000     -16.14000
      -0.22031      14.75000     -10.70000
      -0.21031       8.00800      -6.10900
      -0.20031       4.99900      -8.14400
      -0.19031       6.43300     -14.16000
      -0.18031      14.24000     -18.16000
      -0.17031      18.71000     -23.14000
      -0.16031      20.96000     -19.01000
      -0.15031      22.51000     -13.07000
      -0.14031      17.63000      -9.80600
      -0.13031      12.09000     -12.11000
      -0.12031      15.56000     -14.27000
      -0.11031      18.72000     -13.72000
      -0.10031      15.15000     -11.75000
      -0.09031      15.19000      -9.65200
      -0.08031      10.24000      -7.75300
      -0.07031       2.32100      -5.33100
      -0.06031       0.48100      -3.54900
      -0.05031       0.31580      -2.28900
      -0.04031       0.18530      -1.48000
      -0.03031       0.08932      -0.82000
      -0.02031       0.02799      -0.28020
      -0.01031       0.00128       0.00000
      -0.00031       0.00000       0.00000
       0.00969       0.00000       0.00000
       0.01969       0.00000       0.00000
       0.02969       0.00000       0.00000
       0.03969       0.00000       0.00000
       0.04969       0.00000       0.00000
       0.05969       0.00000       0.00000
       0.06969       0.00000       0.00000
       0.07969       0.00000       0.00000
       0.08969       0.00000       0.00000
       0.09969       0.00000      -0.13340
       0.10969       0.00000      -2.67100
       0.11969       0.00000     -10.85000
       0.12969       0.00000     -15.09000
       0.13969       0.00000     -17.32000
       0.14969       0.97720     -16.50000
       0.15969       3.11400     -12.10000
       0.16969       5.04900     -10.46000
       0.17969       7.20500     -10.43000
       0.18969      11.27000      -9.16900
       0.19969      13.00000      -7.85300
       0.20969      13.92000      -8.89800
       0.21969      12.39000     -11.04000
       0.22969      10.30000     -16.46000
       0.23969       8.36300     -25.98000
       0.24969       6.02400     -14.35000
       0.25969       4.35600      -5.33600
       0.26969       2.16600      -1.81300
       0.27969       0.57740      -0.54210
       0.28969       0.17550      -0.78180
       0.29969       0.00606      -1.49600
       0.30969       0.00000      -2.76200
       0.31969       0.00000      -4.75200
       0.32969       0.62350      -7.51800
       0.33969       3.56800     -10.09000
       0.34969       6.32900     -12.66000
       0.35969       8.12600     -14.03000
       0.36969      13.20000     -14.32000
       0.37969      12.80000     -10.46000
       0.38969      11.33000      -6.51900
       0.39969       9.79600      -5.17700
       0.40969       8.27700      -4.53800
       0.41969       6.84700      -6.04200
       0.42969       5.61500      -6.91200
       0.43969       4.59100      -9.46500
       0.44969       6.52500      -9.71300
       0.45969      16.60000     -11.34000
       0.46969      15.10000     -10.77000
       0.47969      13.24000     -10.88000
       0.48969      12.87000     -10.08000
       0.49969      11.70000      -7.41200
       0.50969       9.30700      -6.08500
       0.51969       8.10600      -5.16700
       0.52969       9.48400      -4.55600
       0.53969      10.01000      -4.31900
       0.54969       9.60700      -5.62300
       0.55969       8.76400     -16.18000
       0.56969       8.17300     -15.27000
       0.57969       9.50600     -15.18000
       0.58969      10.57000     -10.82000
       0.59969      10.59000      -8.35200
       0.60969       7.54200      -7.61900
       0.61969       6.43500      -7.19400
       0.62969       5.55100      -6.97600
       0.63969       4.69800      -6.77500
       0.64969       3.88100      -6.55600
       0.65969       3.11300      -6.47100
       0.66969       3.20000      -7.12800
       0.67969       3.26800      -8.28200
       0.68969       3.66400      -9.31700
       0.69969       4.47100     -10.74000
       0.70969       5.88800     -11.22000
       0.71969       7.95200     -10.74000
       0.72969       9.81600     -10.81000
       0.73969      11.43000      -8.47700
       0.74969      13.00000      -5.19100
       0.75969      14.40000      -4.26900
       0.76969      11.93000      -4.05500
       0.77969      10.85000      -8.32000
       0.78969       5.54500     -11.44000
       0.79969       3.87000     -14.02000
       0.80969       2.49000     -15.36000
       0.81969       3.76800     -15.02000
       0.82969       6.73600     -14.58000
       0.83969       8.02500     -11.67000
       0.84969       9.67100      -8.28400
       0.85969      10.97000      -6.51800
       0.86969      10.09000      -6.46800
       0.87969       9.14900      -8.06500
       0.88969       9.36400      -8.77300
       0.89969      10.17000      -8.45200
       0.90969       9.98500      -8.32500
       0.91969      10.82000      -8.62100
       0.92969      11.80000      -8.74100
       0.93969      12.26000      -8.57500
       0.94969      11.55000      -7.31000
       0.95969      11.86000      -6.69000
       0.96969      14.74000      -8.40000
       0.97969      11.57000      -8.56000
       0.98969       8.66300     -10.47000
       0.99969       6.18000     -12.98000
       1.00969       4.73400     -15.72000
       1.01969       4.61300     -17.53000
       1.02969       5.87000     -14.35000
       1.03969       7.95300      -8.44800
       1.04969      10.38000      -5.38300
       1.05969      11.60000      -4.72600
       1.06969      12.16000      -4.67700
       1.07969      11.54000      -4.89100
       1.08969      11.12000      -5.76200
       1.09969      16.08000     -10.14000
       1.10969      11.24000     -12.45000
       1.11969      11.30000     -13.61000
       1.12969      11.35000     -13.45000
       1.13969      11.67000     -12.56000
       1.14969      12.50000     -11.38000
       1.15969      17.08000      -9.12900
       1.16969      12.27000      -8.16200
       1.17969       9.33100      -8.23600
       1.18969       6.84800      -8.78100
       1.19969       4.97800      -9.62500
       1.20969       4.37400     -15.51000
       1.21969      11.38000     -16.56000
       1.22969      18.02000     -14.11000
       1.23969      22.69000     -10.37000
       1.24969      22.58000      -8.39600
       1.25969      11.72000      -5.59900
       1.26969       4.70100      -3.50700
       1.27969       3.86000      -7.19000
       1.28969       3.35700     -15.67000
       1.29969       4.97900     -23.54000
       1.30969       7.77400     -17.14000
       1.31969       9.74000     -15.87000
       1.32969      15.16000      -6.83700
       1.33969      16.01000      -5.51500
       1.34969      14.83000      -5.58500
       1.35969      13.33000      -6.41900
       1.36969      11.20000      -7.75900
       1.37969       9.26900      -9.59800
       1.38969       7.27000     -12.14000
       1.39969       5.98300     -14.13000
       1.40969       5.99200     -15.75000
       1.41969       7.60600     -15.80000
       1.42969      10.50000     -13.66000
       1.43969      12.55000     -10.12000
       1.44969      15.04000      -5.98200
       1.45969      14.39000      -4.77200
       1.46969      10.62000      -5.51200
       1.47969       7.68300      -6.73100
       1.48969       5.86400      -7.97300
       1.49969       6.30900      -9.82700
       1.50969      11.14000     -12.46000
       1.51969      11.35000     -14.92000
       1.52969      13.63000     -13.46000
       1.53969      13.56000     -10.68000
       1.54969      13.23000      -8.28500
       1.55969      14.64000      -7.30700
       1.56969      14.38000      -6.58700
       1.57969      13.88000      -6.95500
       1.58969      12.78000      -8.00400
       1.59969      12.01000      -8.98100
       1.60969      11.57000     -10.07000
       1.61969      12.16000     -13.99000
       1.62969      13.54000     -17.60000
       1.63969      13.55000     -17.07000
       1.64969      11.54000     -13.76000
       1.65969       9.81500     -11.12000
       1.66969       8.61500     -11.44000
       1.67969       8.44500     -12.40000
       1.68969       8.86400     -13.22000
       1.69969       9.68600     -12.81000
       1.70969      11.62000     -13.61000
       1.71969      12.26000     -11.71000
       1.72969      10.50000      -8.52000
       1.73969       9.53800     -12.52000
       1.74969       8.13900     -11.89000
       1.75969       6.85100     -11.85000
       1.76969       6.52300     -10.57000
       1.77969       8.69000      -9.11800
       1.78969      11.03000      -8.31800
       1.79969      13.74000      -7.84400
       1.80969      16.82000      -8.17800
       1.81969      18.22000      -9.30500
       1.82969      16.38000      -9.62600
       1.83969      11.26000     -12.09000
       1.84969      10.50000     -13.44000
       1.85969      10.03000     -16.30000
       1.86969      13.90000     -17.66000
       1.87969      15.91000     -18.92000
       1.88969      14.52000     -16.83000
       1.89969      13.39000     -11.16000
       1.90969      12.59000      -8.47200
       1.91969      11.34000     -10.73000
       1.92969      10.79000     -14.72000
       1.93969      11.44000     -16.97000
       1.94969      12.12000     -16.95000
       1.95969      13.74000     -13.03000
       1.96969      16.01000      -9.13500
       1.97969      16.17000      -8.27600
       1.98969      15.44000      -8.53600
       1.99969      12.06000     -10.53000
       2.00969       6.95700     -12.89000
       2.01969       8.77500     -16.15000
       2.02969       9.83700     -17.94000
       2.03969      15.01000     -14.59000
       2.04969      27.42000     -13.09000
       2.05969      22.48000     -10.91000
       2.06969      14.18000     -10.01000
       2.07969       8.93100     -15.00000
       2.08969       7.94900     -19.82000
       2.09969      12.32000     -18.14000
       2.10969      15.50000     -13.28000
       2.11969      16.40000     -10.06000
       2.12969      13.66000      -9.54100
       2.13969      11.95000      -9.62100
       2.14969      11.08000      -8.67800
       2.15969      10.70000     -10.18000
       2.16969      10.57000     -12.55000
       2.17969      10.62000     -17.93000
       2.18969      11.30000     -20.88000
       2.19969      12.03000     -11.58000
       2.20969      11.61000      -9.30900
       2.21969      11.07000      -7.59500
       2.22969      10.79000      -7.78400
       2.23969       9.43300      -8.81400
       2.24969       8.16200     -10.97000
       2.25969       8.82800     -13.38000
       2.26969      10.51000     -14.70000
       2.27969      12.60000     -15.35000
       2.28969      18.54000     -14.24000
       2.29969      16.00000     -10.66000
       2.30969      11.93000      -8.63500
       2.31969       9.07800      -8.94000
       2.32969      10.16000     -10.67000
       2.33969      13.38000     -14.80000
       2.34969      18.46000     -17.31000
       2.35969      15.64000     -15.62000
       2.36969      12.03000     -11.83000
       2.37969       8.80500      -9.45900
       2.38969       7.84800     -11.71000
       2.39969       8.11400     -12.92000
       2.40969       9.39800     -14.56000
       2.41969      10.61000     -12.71000
       2.42969      12.62000     -11.75000
       2.43969      12.89000      -9.35000
       2.44969      10.88000      -7.96000
       2.45969       9.26200      -8.36700
       2.46969       9.37800      -8.92000
       2.47969       9.85900     -10.17000
       2.48969      10.97000     -11.36000
       2.49969      12.48000     -13.52000
       2.50969      13.39000     -12.51000
       2.51969      14.05000     -11.08000
       2.52969      13.98000     -10.53000
       2.53969      13.69000     -10.62000
       2.54969      11.42000     -11.94000
       2.55969      10.12000     -12.88000
       2.56969       8.82700     -15.65000
       2.57969       7.89000     -15.07000
       2.58969       8.95000     -13.94000
       2.59969      10.61000     -11.23000
       2.60969      11.25000      -8.48000
       2.61969      11.04000      -6.76600
       2.62969       9.46500      -6.16300
       2.63969       9.13700      -6.16900
       2.64969       9.56300      -7.70600
       2.65969      10.28000     -12.09000
       2.66969      11.19000     -15.89000
       2.67969      12.25000     -12.25000
       2.68969      14.75000     -11.34000
       2.69969      15.94000     -11.61000
       2.70969      14.00000     -13.73000
       2.71969      12.31000     -13.11000
       2.72969      11.41000     -12.02000
       2.73969      10.82000     -11.84000
       2.74969      10.11000     -11.97000
       2.75969      11.01000     -11.91000
       2.76969      11.29000     -12.96000
       2.77969      11.23000     -10.99000
       2.78969      11.03000     -10.69000
       2.79969      11.20000      -9.57700
       2.80969      11.40000      -8.43400
       2.81969      11.21000      -8.67100
       2.82969      10.95000     -10.98000
       2.83969      11.04000     -12.26000
       2.84969      11.23000     -12.70000
       2.85969      11.10000     -13.09000
       2.86969      10.26000     -11.98000
       2.87969      11.47000     -11.32000
       2.88969      11.84000     -12.71000
       2.89969      10.26000     -10.67000
       2.90969       9.60400     -10.22000
       2.91969       8.97700     -10.40000
       2.92969       8.55200     -11.70000
       2.93969       8.44100     -13.52000
       2.94969       9.58100     -13.03000
       2.95969      11.86000     -11.33000
       2.96969      14.96000      -9.43400
       2.97969      18.45000      -8.66900
       2.98969      16.36000      -8.71100
       2.99969      13.54000      -9.74500
