    # Energy          Si          Cr          Mn          Fe          Ni
    -4.77451     2.76797     0.47658     0.94866     0.51844     0.92240
    -4.76451     2.71939     0.47050     0.93354     0.51082     0.91306
    -4.75551     2.67062     0.46393     0.91835     0.50290     0.90317
    -4.74551     2.61919     0.45662     0.90226     0.49422     0.89211
    -4.73551     2.54320     0.44585     0.87806     0.47989     0.87200
    -4.72651     2.48565     0.43790     0.86057     0.46879     0.85756
    -4.71651     2.44046     0.43264     0.84784     0.46062     0.84676
    -4.70751     2.38238     0.42472     0.83023     0.45005     0.83039
    -4.69751     2.33140     0.41762     0.81492     0.44098     0.81654
    -4.68751     2.32192     0.41696     0.81549     0.43947     0.81921
    -4.67851     2.34958     0.42224     0.83066     0.44444     0.83723
    -4.66851     2.41611     0.43448     0.86106     0.45640     0.87126
    -4.65951     2.49157     0.44947     0.89311     0.47242     0.90657
    -4.64951     2.59362     0.46809     0.93423     0.50112     0.95043
    -4.63951     2.72095     0.49066     0.98583     0.53192     1.00808
    -4.63051     2.59882     0.45886     0.95127     0.50767     0.98375
    -4.62051     2.58456     0.45454     0.95347     0.50733     0.98807
    -4.61151     2.52002     0.44213     0.93422     0.49672     0.97201
    -4.60151     2.48051     0.43425     0.92287     0.49321     0.96493
    -4.59151     2.35989     0.41329     0.87884     0.47472     0.92591
    -4.58251     2.34240     0.40821     0.87354     0.47279     0.92485
    -4.57251     2.32386     0.40298     0.86805     0.47024     0.92424
    -4.56351     2.30031     0.39704     0.86090     0.46637     0.92235
    -4.55351     2.30612     0.39598     0.86573     0.46792     0.93263
    -4.54351     2.38297     0.40642     0.89970     0.48341     0.97128
    -4.53451     2.26272     0.38655     0.85665     0.45785     0.92937
    -4.52451     2.09092     0.35837     0.79464     0.42133     0.86672
    -4.51551     1.95422     0.33659     0.74535     0.39309     0.81938
    -4.50551     1.86645     0.32337     0.71373     0.37528     0.79001
    -4.49551     1.78982     0.31234     0.68618     0.35971     0.76377
    -4.48651     1.72612     0.30382     0.66336     0.34671     0.74126
    -4.47651     1.70679     0.30251     0.65680     0.34299     0.73514
    -4.46751     1.72573     0.30719     0.66432     0.34742     0.74361
    -4.45751     1.74616     0.31214     0.67257     0.35207     0.75242
    -4.44751     1.76810     0.31741     0.68158     0.35693     0.76155
    -4.43851     1.79780     0.32399     0.69287     0.36516     0.77285
    -4.42851     1.83699     0.33228     0.70781     0.37575     0.78809
    -4.41951     2.05742     0.36776     0.78709     0.42832     0.88876
    -4.40951     2.12712     0.38061     0.81732     0.44194     0.92216
    -4.39951     2.14476     0.38547     0.82850     0.44299     0.93087
    -4.39051     2.15016     0.38830     0.83471     0.44176     0.93449
    -4.38051     2.13488     0.38769     0.83244     0.43586     0.92919
    -4.37151     2.21196     0.40523     0.87116     0.44945     0.96401
    -4.36151     2.41376     0.44615     0.96491     0.48995     1.05609
    -4.35151     2.60864     0.48288     1.05390     0.52718     1.14962
    -4.34251     2.79005     0.51646     1.13595     0.56029     1.23763
    -4.33251     3.02089     0.56117     1.23558     0.60240     1.34220
    -4.32351     3.12494     0.57966     1.28679     0.62341     1.40506
    -4.31351     3.17479     0.58686     1.31625     0.63467     1.44774
    -4.30351     3.19681     0.59023     1.33332     0.63918     1.47214
    -4.29451     2.99769     0.55169     1.25654     0.59533     1.38438
    -4.28451     3.00194     0.54975     1.26138     0.59669     1.41768
    -4.27551     3.15570     0.57570     1.32817     0.63024     1.52580
    -4.26551     3.08076     0.56341     1.29808     0.61939     1.50555
    -4.25551     3.88097     0.72377     1.62183     0.80537     1.85365
    -4.24651     3.54619     0.66357     1.48522     0.70009     1.69922
    -4.23651     3.76714     0.70538     1.59166     0.75467     1.85269
    -4.22751     3.83526     0.71935     1.62616     0.79276     1.89890
    -4.21751     3.89165     0.73009     1.65195     0.83138     1.92213
    -4.20751     4.10520     0.77503     1.74491     0.91043     2.01668
    -4.19851     4.16753     0.79212     1.76979     0.95314     2.01923
    -4.18851     4.05351     0.77264     1.72004     0.93806     1.94454
    -4.17951     4.05175     0.77447     1.72807     0.93055     1.91376
    -4.16951     3.96666     0.75840     1.70408     0.89305     1.86689
    -4.15951     3.69435     0.70737     1.59598     0.81517     1.75390
    -4.15051     3.45272     0.66409     1.50032     0.74746     1.66364
    -4.14051     3.32476     0.64687     1.45648     0.71352     1.61347
    -4.13151     3.21487     0.63469     1.41994     0.68622     1.55975
    -4.12151     3.10267     0.62096     1.38276     0.66063     1.50807
    -4.11151     2.94587     0.59808     1.32577     0.62795     1.43521
    -4.10251     2.75872     0.56848     1.25727     0.59087     1.35024
    -4.09251     2.59288     0.54000     1.19335     0.56044     1.28231
    -4.08351     2.47826     0.51975     1.14660     0.53936     1.23803
    -4.07351     2.40434     0.50724     1.11657     0.52595     1.21202
    -4.06351     2.42885     0.51451     1.13095     0.53645     1.24029
    -4.05451     2.61065     0.55338     1.21936     0.58749     1.36393
    -4.04451     3.65369     0.77632     1.72432     0.85594     1.91713
    -4.03551     3.30248     0.69812     1.56697     0.76219     1.78476
    -4.02551     3.29746     0.69733     1.57633     0.75458     1.80633
    -4.01551     3.19103     0.67549     1.53535     0.72611     1.78586
    -4.00651     3.05265     0.64870     1.48483     0.68983     1.74145
    -3.99651     2.94129     0.63191     1.44865     0.66096     1.71565
    -3.98751     2.74394     0.59606     1.37042     0.61699     1.62557
    -3.97751     2.48575     0.54558     1.25723     0.56308     1.49890
    -3.96751     2.37050     0.52629     1.21177     0.54470     1.44325
    -3.95851     2.51906     0.56454     1.29381     0.58361     1.53955
    -3.94851     2.82824     0.64490     1.46035     0.64733     1.76684
    -3.93951     2.66968     0.61368     1.38509     0.61973     1.71859
    -3.92951     2.74227     0.63580     1.42739     0.64672     1.79911
    -3.91951     3.03917     0.71668     1.59137     0.72784     2.02750
    -3.91051     3.06303     0.72880     1.61480     0.73726     2.08764
    -3.90051     3.05177     0.73067     1.61891     0.73915     2.12260
    -3.89151     3.01445     0.72456     1.60863     0.73693     2.13913
    -3.88151     2.98666     0.72056     1.60447     0.73660     2.16052
    -3.87151     2.98795     0.72336     1.61078     0.74318     2.20447
    -3.86251     2.96717     0.72087     1.59927     0.74532     2.23817
    -3.85251     2.93633     0.71443     1.58063     0.74551     2.26743
    -3.84351     2.86366     0.69813     1.54884     0.73094     2.23850
    -3.83351     2.75564     0.67361     1.50271     0.70699     2.16799
    -3.82351     2.71022     0.66311     1.48858     0.69933     2.15194
    -3.81451     2.68432     0.65585     1.48403     0.69736     2.15872
    -3.80451     2.62520     0.63983     1.45654     0.69073     2.14075
    -3.79551     2.91611     0.69741     1.61475     0.78737     2.44882
    -3.78551     2.94748     0.69265     1.63306     0.80886     2.55439
    -3.77551     2.87495     0.66387     1.59134     0.80428     2.55840
    -3.76651     3.05786     0.69972     1.69179     0.86894     2.74006
    -3.75651     3.18787     0.72589     1.77019     0.90642     2.86992
    -3.74751     3.37968     0.76870     1.89268     0.95024     3.10045
    -3.73751     3.21403     0.72157     1.80532     0.89180     2.95732
    -3.72751     2.86695     0.63819     1.60693     0.78329     2.59760
    -3.71851     3.04908     0.68361     1.70772     0.82595     2.74839
    -3.70851     3.17669     0.71995     1.77700     0.84474     2.85264
    -3.69951     3.08638     0.70764     1.72351     0.80686     2.72083
    -3.68951     2.63204     0.60898     1.48203     0.68456     2.28166
    -3.67951     2.59312     0.60589     1.47832     0.67413     2.27344
    -3.67051     2.94996     0.69204     1.69371     0.75815     2.62738
    -3.66051     4.40237     1.02219     2.45919     1.06704     4.11599
    -3.65151     2.55529     0.58958     1.53185     0.67988     2.52976
    -3.64151     2.98897     0.69702     1.81487     0.79879     2.99491
    -3.63151     4.05825     0.97463     2.48551     1.08061     4.04255
    -3.62251     4.54165     1.09528     2.78408     1.21696     4.67180
    -3.61251     4.68722     1.13693     2.87309     1.26707     4.99758
    -3.60351     4.39681     1.07184     2.68861     1.20774     4.82450
    -3.59351     4.63142     1.14448     2.85973     1.28161     5.18966
    -3.58351     3.97179     1.00279     2.44330     1.13397     4.54141
    -3.57451     3.62185     0.92261     2.23580     1.05625     4.19818
    -3.56451     4.90270     1.25524     2.99604     1.49752     5.40278
    -3.55551     4.56949     1.18710     2.78118     1.39372     5.06643
    -3.54551     3.35988     0.87725     2.08694     1.00173     3.93742
    -3.53551     2.38310     0.62640     1.49880     0.71652     2.97436
    -3.52651     1.90495     0.51032     1.21059     0.57962     2.46558
    -3.51651     2.06373     0.56687     1.32659     0.64590     2.68417
    -3.50751     2.12548     0.58948     1.36978     0.67936     2.78954
    -3.49751     2.20742     0.61492     1.42249     0.71877     2.91564
    -3.48751     3.32623     0.94169     2.19355     1.11899     4.42068
    -3.47851     4.39053     1.23336     2.91497     1.43079     5.67788
    -3.46851     4.63508     1.30555     3.08215     1.45932     5.91596
    -3.45951     3.25780     0.94127     2.16938     1.04935     4.36115
    -3.44951     2.98944     0.87500     1.97358     0.96340     3.86194
    -3.43951     3.27764     0.97533     2.17343     1.04678     4.21485
    -3.43051     3.17925     0.95578     2.11557     1.01891     4.07203
    -3.42051     2.56548     0.76764     1.71990     0.83369     3.30404
    -3.41151     2.27445     0.67261     1.52325     0.72819     2.89438
    -3.40151     2.28894     0.68409     1.52536     0.71847     2.88548
    -3.39151     2.59872     0.80745     1.73312     0.79126     3.22585
    -3.38251     3.36833     1.06867     2.32224     1.01064     4.14461
    -3.37251     3.53201     1.12735     2.44564     1.06899     4.39015
    -3.36351     3.62448     1.15953     2.52117     1.09963     4.53909
    -3.35351     3.60629     1.16170     2.53620     1.10664     4.50092
    -3.34351     2.86956     0.91845     2.01135     0.91643     3.53423
    -3.33451     2.33057     0.73916     1.64479     0.80064     2.88846
    -3.32451     1.87286     0.59876     1.36643     0.68643     2.29774
    -3.31551     2.65242     0.85740     1.97136     0.98460     3.32562
    -3.30551     3.75350     1.21927     2.79871     1.38487     4.86791
    -3.29551     3.91928     1.23953     2.95012     1.50512     5.33435
    -3.28651     3.65708     1.12785     2.77067     1.42931     5.12428
    -3.27651     2.04816     0.64605     1.60129     0.82516     3.00274
    -3.26751     1.52153     0.47992     1.21084     0.64496     2.35943
    -3.25751     1.89876     0.60528     1.51115     0.82033     2.94558
    -3.24751     2.09181     0.66515     1.66633     0.92080     3.27288
    -3.23851     2.25211     0.71276     1.79388     1.00675     3.58326
    -3.22851     2.49254     0.78521     1.98601     1.12929     4.05030
    -3.21951     2.56117     0.80449     2.04328     1.15388     4.24740
    -3.20951     2.68095     0.84324     2.16128     1.20108     4.57047
    -3.19951     2.60846     0.82681     2.13084     1.15625     4.60349
    -3.19051     2.39064     0.76194     1.98010     1.04822     4.35446
    -3.18051     2.22547     0.71180     1.86412     0.97521     4.17768
    -3.17151     2.24914     0.72586     1.90938     0.98175     4.37135
    -3.16151     2.42895     0.78875     2.09696     1.05380     4.90494
    -3.15151     2.38337     0.77899     2.13587     0.99439     4.82885
    -3.14251     3.07499     1.01141     2.78182     1.30732     6.14916
    -3.13251     2.89170     0.96383     2.60105     1.31480     5.73275
    -3.12351     2.97915     0.99132     2.63600     1.39689     5.84383
    -3.11351     2.87114     0.97710     2.55457     1.35393     5.71356
    -3.10351     2.92193     1.01171     2.62475     1.36907     5.82850
    -3.09451     2.88337     1.01275     2.61174     1.35969     5.76579
    -3.08451     2.74152     0.97420     2.49193     1.31276     5.48790
    -3.07551     2.66812     0.94746     2.42191     1.29474     5.32568
    -3.06551     3.26229     1.13252     2.97380     1.58217     6.39325
    -3.05551     3.24668     1.15285     2.96382     1.61413     6.30257
    -3.04651     2.72744     0.98683     2.52386     1.35506     5.36917
