    # Energy          Si          Cr          Mn          Fe          Ni
     1.28224     2.27796     1.66273     1.63898     1.14513     1.45724
     1.29124     2.08145     1.51577     1.48367     1.02674     1.32245
     1.30124     1.80229     1.33465     1.27571     0.89448     1.13307
     1.31124     1.69458     1.27836     1.20988     0.85292     1.06323
     1.32024     2.01503     1.49715     1.43094     0.99613     1.27554
     1.33024     1.65960     1.24182     1.17302     0.82008     1.07727
     1.33924     1.61906     1.19765     1.10101     0.81380     1.07698
     1.34924     1.88977     1.35221     1.25244     0.94897     1.27244
     1.35924     2.01779     1.44007     1.31453     0.99644     1.35082
     1.36824     2.28246     1.68871     1.47605     1.08094     1.49991
     1.37824     2.57485     1.96867     1.65892     1.16304     1.66546
     1.38724     2.86618     2.25397     1.83325     1.28287     1.81005
     1.39724     2.92695     2.38429     1.88764     1.33206     1.80897
     1.40724     2.17216     1.74256     1.41382     0.98956     1.31661
     1.41624     1.72214     1.34969     1.15122     0.78979     1.01880
     1.42624     1.57863     1.22403     1.09051     0.72599     0.92425
     1.43524     1.73158     1.31998     1.18958     0.79493     1.01715
     1.44524     2.73174     2.05073     1.76154     1.23708     1.62884
     1.45524     3.66599     2.83567     2.28066     1.66998     2.19842
     1.46424     3.01361     2.37909     1.85910     1.35914     1.76753
     1.47424     2.60136     2.08476     1.56105     1.17190     1.50318
     1.48324     1.94159     1.59126     1.10507     0.88381     1.09469
     1.49324     1.79122     1.48738     0.96778     0.82154     0.99818
     1.50324     2.33108     1.90377     1.24897     1.08139     1.31694
     1.51224     3.62572     2.79381     1.89940     1.72509     2.07264
     1.52224     4.03539     3.09379     2.10225     1.92466     2.24813
     1.53124     2.98515     2.41640     1.57006     1.46353     1.64747
     1.54124     2.44630     2.07973     1.30881     1.22046     1.35347
     1.55124     2.33910     2.01550     1.26868     1.16219     1.28130
     1.56024     1.50023     1.30011     0.84039     0.74892     0.82676
     1.57024     0.99886     0.81333     0.57827     0.49459     0.55498
     1.57924     1.34017     0.97176     0.78323     0.65286     0.74351
     1.58924     1.64126     1.14325     0.95939     0.78221     0.90587
     1.59924     2.18179     1.51389     1.26386     1.02871     1.20313
     1.60824     2.74784     1.92198     1.58664     1.28590     1.51494
     1.61824     3.14992     2.24524     1.79725     1.45003     1.73581
     1.62724     3.13173     2.26086     1.75808     1.41122     1.72571
     1.63724     2.72964     2.00601     1.49564     1.20357     1.50644
     1.64724     2.60915     2.05416     1.44864     1.11807     1.43792
     1.65624     2.98855     2.38068     1.73546     1.29022     1.62064
     1.66624     2.83656     2.14725     1.60624     1.23023     1.50517
     1.67524     2.68038     2.05837     1.54081     1.13770     1.41892
     1.68524     2.75607     2.08238     1.60723     1.12630     1.46765
     1.69524     3.56630     2.57478     2.08390     1.49181     1.88035
     1.70424     2.91401     2.07792     1.69741     1.14645     1.55509
     1.71424     1.98575     1.41203     1.12486     0.78340     1.07087
     1.72424     1.47991     1.05511     0.81463     0.58519     0.80262
     1.73324     1.29202     0.91694     0.69313     0.51830     0.69535
     1.74324     1.33704     0.92844     0.72364     0.55473     0.69592
     1.75224     2.40330     1.63918     1.39882     1.02417     1.19916
     1.76224     3.75115     2.51231     2.21693     1.60148     1.80799
     1.77224     3.78555     2.46443     2.15181     1.61346     1.80863
     1.78124     3.73267     2.33507     2.06246     1.61756     1.76008
     1.79124     2.76075     1.75225     1.50402     1.17427     1.28880
     1.80024     2.09665     1.33577     1.12044     0.89324     0.97642
     1.81024     1.64782     1.03907     0.88403     0.71110     0.76505
     1.82024     1.83253     1.17834     0.95523     0.79672     0.84368
     1.82924     3.13307     2.08755     1.56302     1.33665     1.45360
     1.83924     4.13560     2.72195     2.02630     1.77900     1.90867
     1.84824     3.68508     2.33649     1.77119     1.57324     1.68199
     1.85824     3.25726     2.00535     1.53484     1.36182     1.49214
     1.86824     2.76246     1.65599     1.27458     1.14092     1.27211
     1.87724     2.32259     1.38224     1.07286     0.95252     1.07282
     1.88724     2.16790     1.30438     1.02149     0.87591     1.01243
     1.89624     2.36174     1.42353     1.13285     0.94099     1.10196
     1.90624     2.63056     1.57612     1.26694     1.04071     1.21798
     1.91624     2.80067     1.65648     1.34827     1.09726     1.28909
     1.92524     3.05560     1.78654     1.48974     1.18168     1.40486
     1.93524     3.01187     1.72927     1.48477     1.16204     1.37759
     1.94424     2.59538     1.47242     1.28472     0.99406     1.17715
     1.95424     2.16012     1.21254     1.07443     0.82032     0.97136
     1.96424     2.22694     1.25349     1.10351     0.78931     0.98009
     1.97324     2.08202     1.15887     1.01714     0.72936     0.91312
     1.98324     2.27102     1.25992     1.09516     0.77712     0.98994
     1.99224     2.87600     1.61482     1.36488     0.98686     1.24608
     2.00224     3.26817     1.83340     1.52234     1.12573     1.40630
     2.01224     3.59909     2.00809     1.64573     1.23959     1.53621
     2.02124     3.82747     2.14399     1.73705     1.33362     1.62462
     2.03124     3.83758     2.15646     1.73796     1.34095     1.62161
     2.04024     2.98770     1.69161     1.34756     1.03955     1.29500
     2.05024     2.40936     1.37462     1.08317     0.86118     1.07373
     2.06024     2.27591     1.29047     1.00638     0.82992     1.02189
     2.06924     2.21479     1.24470     0.96331     0.82561     0.99760
     2.07924     2.21242     1.23044     0.94929     0.84185     0.99479
     2.08824     2.32965     1.28223     1.00084     0.89803     1.03829
     2.09824     2.59288     1.41405     1.13394     1.00399     1.13691
     2.10824     2.99194     1.61770     1.34462     1.15735     1.28757
     2.11724     3.61688     1.93868     1.72297     1.36720     1.52089
     2.12724     2.00496     1.06373     0.94470     0.75810     0.87820
     2.13624     1.60889     0.84218     0.75438     0.60806     0.71346
     2.14624     1.36965     0.70883     0.63464     0.51754     0.61249
     2.15624     1.19081     0.60919     0.54436     0.44904     0.53624
     2.16524     2.11136     1.08675     0.91724     0.76936     0.97772
     2.17524     3.15845     1.65144     1.35196     1.09832     1.44346
     2.18424     4.22404     2.20242     1.78429     1.39463     1.91756
     2.19424     4.14548     2.15059     1.70760     1.32442     1.88063
     2.20424     3.40130     1.77893     1.37598     1.05809     1.52201
     2.21324     2.71986     1.43366     1.08231     0.82870     1.20180
     2.22324     2.35400     1.23639     0.92676     0.70958     1.02925
     2.23324     2.30308     1.19367     0.90569     0.70293     1.00362
     2.24224     2.30666     1.19794     0.90629     0.73788     1.01461
     2.25224     2.64589     1.39921     1.04986     0.87599     1.17944
     2.26124     3.51649     1.91981     1.38519     1.18392     1.53540
     2.27124     4.74377     2.67155     1.87036     1.57817     2.00172
     2.28124     3.39996     1.84837     1.33951     1.11353     1.43632
     2.29024     2.49851     1.30042     0.96115     0.81917     1.07145
     2.30024     2.15583     1.06663     0.79919     0.70987     0.91697
     2.30924     2.27357     1.14310     0.86913     0.78634     0.94982
     2.31924     2.58611     1.33025     1.01349     0.93467     1.05462
     2.32924     3.32114     1.76158     1.32691     1.25163     1.31955
     2.33824     3.36316     1.78662     1.33083     1.26181     1.30710
     2.34824     2.71782     1.42185     1.07840     0.98708     1.06183
     2.35724     2.62193     1.35590     1.05208     0.93611     1.03201
     2.36724     2.67320     1.36859     1.08044     0.94097     1.06228
     2.37724     2.56302     1.29941     1.03244     0.88405     1.01644
     2.38624     2.47603     1.25124     0.99193     0.83589     0.97854
     2.39624     2.44617     1.24893     0.98104     0.81372     0.96823
     2.40524     2.38858     1.24797     0.96300     0.78788     0.95042
     2.41524     2.54591     1.38086     1.04976     0.83275     1.01713
     2.42524     2.44338     1.32186     0.99222     0.78903     0.97230
     2.43424     2.51942     1.36991     1.02602     0.80641     1.00119
     2.44424     2.71110     1.48578     1.10953     0.85809     1.07463
     2.45324     2.96633     1.60683     1.20489     0.92411     1.16911
     2.46324     3.36815     1.79144     1.34973     1.03404     1.32129
     2.47324     3.47976     1.83009     1.36728     1.06305     1.36624
     2.48224     3.55513     1.88562     1.37084     1.09067     1.40314
     2.49224     3.51481     1.87109     1.34816     1.07511     1.38809
     2.50124     3.15351     1.64079     1.20142     0.94284     1.24928
     2.51124     2.50107     1.34246     0.98554     0.79168     0.99562
     2.52124     2.50460     1.35841     1.00454     0.80724     0.99584
     2.53024     2.62286     1.41197     1.05300     0.84334     1.04147
     2.54024     2.84121     1.50705     1.13791     0.90902     1.12116
     2.54924     2.74542     1.42466     1.09847     0.88160     1.08617
     2.55924     2.75823     1.41172     1.10812     0.88949     1.09276
     2.56924     2.73356     1.38147     1.10014     0.88546     1.08767
     2.57824     2.65717     1.32518     1.06957     0.86411     1.06460
     2.58824     2.47817     1.21637     0.99564     0.80500     0.99747
     2.59724     2.28735     1.10326     0.91748     0.74162     0.92438
     2.60724     2.20469     1.04936     0.88444     0.71360     0.88961
     2.61724     2.23842     1.05281     0.89952     0.72343     0.89474
     2.62624     2.33035     1.08983     0.93590     0.74950     0.92127
     2.63624     2.49044     1.16857     1.00027     0.79417     0.97165
     2.64524     2.65814     1.25122     1.06714     0.83938     1.02612
     2.65524     2.76874     1.29977     1.10973     0.86652     1.06360
     2.66524     2.93214     1.38186     1.16857     0.91369     1.13676
     2.67424     3.07063     1.45842     1.21048     0.95638     1.20805
     2.68424     3.07513     1.46843     1.18971     0.95763     1.22775
     2.69324     2.95601     1.41747     1.10789     0.91966     1.19634
     2.70324     2.67610     1.24604     0.96968     0.82310     1.08281
     2.71324     2.63362     1.18816     0.93268     0.79540     1.04873
     2.72224     2.77261     1.20484     0.95968     0.81565     1.07703
     2.73224     2.80033     1.19142     0.96500     0.81182     1.07864
     2.74224     2.74405     1.15247     0.93975     0.78950     1.05770
     2.75124     2.58396     1.08237     0.87472     0.74274     1.00446
     2.76124     2.34783     0.99186     0.78330     0.68056     0.92303
     2.77024     2.29090     0.97651     0.76330     0.66972     0.91337
     2.78024     2.31956     1.00976     0.77412     0.68588     0.94189
     2.79024     2.38101     1.05929     0.79649     0.71185     0.98469
     2.79924     2.50462     1.13571     0.83934     0.75687     1.04843
     2.80924     2.68050     1.22761     0.89881     0.81798     1.12373
     2.81824     2.76269     1.26451     0.93193     0.84400     1.15636
     2.82824     2.78621     1.27408     0.94696     0.84818     1.16467
     2.83824     2.80455     1.27890     0.95830     0.84856     1.17067
     2.84724     2.83910     1.28662     0.96942     0.85371     1.18389
     2.85724     2.87385     1.29213     0.97750     0.86092     1.19568
     2.86624     2.87757     1.29131     0.98025     0.86544     1.19255
     2.87624     2.90046     1.29953     0.99041     0.87861     1.19754
     2.88624     2.82444     1.25777     0.97168     0.85666     1.15770
     2.89524     2.83240     1.26556     0.98328     0.86474     1.16116
     2.90524     2.87136     1.29150     1.00752     0.88240     1.17876
     2.91424     2.93547     1.33123     1.04007     0.90640     1.20638
     2.92424     2.95407     1.34651     1.04828     0.90981     1.21230
     2.93424     2.88569     1.31923     1.02236     0.87872     1.18015
     2.94324     2.79508     1.28421     0.99350     0.84976     1.14267
     2.95324     2.72750     1.25959     0.97377     0.82946     1.11598
     2.96224     2.68871     1.24637     0.96340     0.81803     1.10091
     2.97224     2.65971     1.23554     0.95589     0.81013     1.08930
