    # Energy          Si          Cr          Mn          Fe          Ni
     1.33811     2.06672     1.51363     1.25343     0.99329     1.18494
     1.34811     1.77930     1.24933     1.10043     0.85588     1.01457
     1.35811     2.56378     1.78128     1.56188     1.31041     1.55485
     1.36711     2.09686     1.48239     1.26808     1.03794     1.24032
     1.37711     2.01072     1.42496     1.17725     0.98658     1.17980
     1.38611     2.05911     1.52107     1.18942     1.00874     1.19490
     1.39611     2.25992     1.76305     1.29092     1.10997     1.30180
     1.40611     2.61702     2.14075     1.48227     1.28851     1.50378
     1.41511     2.93218     2.44807     1.63627     1.45642     1.67539
     1.42511     3.01127     2.57008     1.64482     1.49477     1.70641
     1.43411     2.04647     1.65162     1.06381     1.02959     1.17379
     1.44411     1.51219     1.13210     0.75101     0.78194     0.88004
     1.45411     1.47923     1.09448     0.72242     0.76494     0.85836
     1.46311     1.73551     1.27988     0.85010     0.89813     0.99967
     1.47311     2.02800     1.48866     1.00251     1.04544     1.15752
     1.48211     2.41871     1.75422     1.20386     1.24206     1.36867
     1.49211     2.92434     2.09494     1.44187     1.50839     1.64713
     1.50211     3.29035     2.42620     1.64084     1.62847     1.83532
     1.51111     3.00615     2.26703     1.51145     1.46740     1.66950
     1.52111     2.81792     2.18193     1.43356     1.36086     1.56199
     1.53011     2.19144     1.65618     1.11935     1.06398     1.22674
     1.54011     1.74871     1.25773     0.90916     0.84919     0.98280
     1.55011     1.55484     1.10876     0.82466     0.75248     0.87022
     1.55911     1.50305     1.06418     0.81078     0.73244     0.83598
     1.56911     2.16527     1.65326     1.17254     1.04035     1.19737
     1.57811     2.30153     1.80740     1.24254     1.09138     1.27488
     1.58811     2.26238     1.79590     1.21176     1.04936     1.24706
     1.59811     2.32645     1.86635     1.23513     1.06070     1.27253
     1.60711     2.41092     1.95489     1.26089     1.09121     1.30631
     1.61711     2.56617     2.09940     1.31431     1.16068     1.37997
     1.62611     2.41773     2.00314     1.23531     1.07400     1.28802
     1.63611     2.48113     2.05943     1.26748     1.09222     1.31450
     1.64611     2.20149     1.83340     1.09376     0.98094     1.18382
     1.65511     2.09835     1.72240     1.01716     0.92762     1.14171
     1.66511     2.05547     1.65078     0.97617     0.89749     1.12785
     1.67411     2.11567     1.66184     0.99102     0.91245     1.16817
     1.68411     2.45674     1.92471     1.15188     1.05350     1.36516
     1.69411     2.65329     2.09279     1.26269     1.11207     1.47237
     1.70311     2.59678     2.08395     1.25511     1.05717     1.39598
     1.71311     2.92425     2.30781     1.41709     1.19912     1.53070
     1.72211     3.72546     2.85005     1.83338     1.52478     1.93622
     1.73211     4.64668     3.44259     2.31255     1.94284     2.39611
     1.74211     4.41765     3.15334     2.15780     1.84848     2.22931
     1.75111     3.98256     2.72591     1.93358     1.66097     1.93943
     1.76111     2.17127     1.41183     1.10066     0.87115     1.01261
     1.77111     1.95060     1.30235     0.98365     0.77052     0.91107
     1.78011     2.19587     1.53586     1.07395     0.87058     1.04689
     1.79011     2.77035     1.98424     1.31552     1.10949     1.34533
     1.79911     3.05838     2.20673     1.41986     1.24852     1.49501
     1.80911     3.63727     2.60704     1.67004     1.52746     1.78141
     1.81911     3.42458     2.44290     1.54278     1.44524     1.65794
     1.82811     2.50638     1.77300     1.11235     1.06403     1.22230
     1.83811     2.54594     1.75912     1.14643     1.08260     1.26326
     1.84711     2.52262     1.72903     1.13263     1.05966     1.26542
     1.85711     2.97065     2.01092     1.33885     1.24185     1.48873
     1.86711     3.09503     2.10711     1.40016     1.28679     1.53037
     1.87611     2.72529     1.86415     1.26149     1.13689     1.32888
     1.88611     2.39869     1.65590     1.11737     1.00811     1.15532
     1.89511     2.38785     1.67299     1.12282     1.02019     1.13021
     1.90511     2.73316     1.95218     1.29566     1.19278     1.27667
     1.91511     2.39594     1.71752     1.14346     1.03336     1.13832
     1.92411     3.44310     2.44248     1.61972     1.38225     1.57864
     1.93411     2.70085     1.83265     1.26335     1.05030     1.24913
     1.94311     2.84067     1.91835     1.34876     1.08318     1.31229
     1.95311     2.81587     1.89008     1.35962     1.06208     1.30586
     1.96311     2.75361     1.81873     1.35699     1.03346     1.28423
     1.97211     2.79579     1.78710     1.39452     1.04258     1.30175
     1.98211     2.52661     1.52774     1.21907     0.94035     1.17951
     1.99111     2.60587     1.49504     1.24319     0.96751     1.18734
     2.00111     3.12304     1.72778     1.47320     1.15353     1.36388
     2.01111     3.70148     2.02174     1.72070     1.37448     1.57634
     2.02011     3.89610     2.15940     1.81183     1.49653     1.63815
     2.03011     3.42148     1.91260     1.57300     1.32633     1.43458
     2.03911     2.87806     1.61333     1.29644     1.11669     1.20826
     2.04911     2.44457     1.36656     1.07182     0.94438     1.02559
     2.05911     2.24420     1.25625     0.96899     0.86034     0.94576
     2.06811     2.15880     1.20737     0.92393     0.81921     0.91888
     2.07811     2.15035     1.20167     0.91257     0.80171     0.92451
     2.08711     2.17178     1.23139     0.92544     0.78726     0.94536
     2.09711     2.05163     1.19624     0.86512     0.71238     0.90887
     2.10711     2.14829     1.28454     0.91287     0.72609     0.96234
     2.11611     2.89524     1.79154     1.30119     0.96630     1.28723
     2.12611     4.69334     2.88254     2.21877     1.57571     2.07563
     2.13511     3.61900     2.11632     1.62087     1.23452     1.61150
     2.14511     2.51864     1.43950     1.04731     0.85526     1.11361
     2.15511     2.25090     1.26869     0.91831     0.76261     0.98300
     2.16411     2.22021     1.25263     0.90236     0.75828     0.95633
     2.17411     2.36068     1.33741     0.96142     0.81468     1.00586
     2.18311     2.46111     1.39143     1.00436     0.85826     1.03437
     2.19311     3.28123     1.82796     1.41169     1.16046     1.34280
     2.20311     3.79781     2.09200     1.68171     1.31506     1.53306
     2.21211     3.44791     1.89057     1.52273     1.18635     1.38094
     2.22211     3.05552     1.68406     1.34384     1.04844     1.22736
     2.23111     2.20590     1.22616     0.95870     0.75452     0.91840
     2.24111     1.99067     1.11797     0.84983     0.67366     0.83861
     2.25111     1.89678     1.07037     0.80081     0.63350     0.80242
     2.26011     1.85661     1.04618     0.78028     0.60953     0.78575
     2.27011     1.97260     1.10330     0.82891     0.63668     0.83115
     2.28011     2.66541     1.49394     1.13789     0.84223     1.12457
     2.28911     4.28986     2.45671     1.85978     1.31491     1.77773
     2.29911     3.24253     1.71537     1.40329     1.03268     1.36677
     2.30811     3.15120     1.64752     1.36886     1.00438     1.33555
     2.31811     3.15231     1.64472     1.40021     1.00829     1.32991
     2.32811     3.20526     1.67986     1.45530     1.03649     1.33263
     2.33711     3.08530     1.63282     1.41556     0.99329     1.26178
     2.34711     3.02680     1.61959     1.39172     0.95620     1.20739
     2.35611     3.51640     1.88205     1.59546     1.11707     1.35203
     2.36611     3.86526     2.04811     1.70477     1.22710     1.44398
     2.37611     3.68408     1.95790     1.62060     1.15830     1.38982
     2.38511     3.22813     1.72637     1.42726     0.99502     1.24250
     2.39511     2.87818     1.52328     1.25321     0.88452     1.13373
     2.40411     2.33732     1.22005     0.99300     0.73445     0.93435
     2.41411     2.26422     1.17361     0.96040     0.71542     0.89499
     2.42411     2.23850     1.14960     0.94630     0.71210     0.87514
     2.43311     2.35513     1.20541     0.99040     0.75698     0.91565
     2.44311     2.54011     1.30127     1.06006     0.82589     0.98306
     2.45211     2.55310     1.31944     1.06296     0.84484     0.98717
     2.46211     2.84941     1.49123     1.19480     0.98577     1.11323
     2.47211     2.35932     1.22506     0.96228     0.80213     0.90277
     2.48111     2.16057     1.12817     0.86762     0.73466     0.82058
     2.49111     1.79978     0.93689     0.71302     0.63563     0.69592
     2.50011     1.59347     0.83486     0.62669     0.58019     0.61909
     2.51011     1.72919     0.91959     0.67211     0.63386     0.67606
     2.52011     2.11052     1.13491     0.82329     0.76445     0.83448
     2.52911     2.61754     1.42314     1.03828     0.93349     1.04153
     2.53911     2.71500     1.45913     1.07685     0.94317     1.09206
     2.54811     2.87688     1.53219     1.13918     0.97101     1.16765
     2.55811     3.19389     1.69440     1.26223     1.05185     1.30041
     2.56811     3.50277     1.84732     1.38115     1.13176     1.42392
     2.57711     3.61773     1.89299     1.41898     1.14909     1.46841
     2.58711     3.27892     1.69166     1.27675     1.02790     1.34082
     2.59611     2.76674     1.40842     1.07010     0.86532     1.14491
     2.60611     2.57443     1.29877     1.00353     0.80213     1.06833
     2.61611     2.71412     1.36711     1.08905     0.84246     1.13568
     2.62511     2.66466     1.33637     1.07118     0.82759     1.10670
     2.63511     2.60177     1.29765     1.04497     0.80826     1.07029
     2.64411     2.57079     1.27373     1.02944     0.79894     1.04782
     2.65411     2.54371     1.25049     1.01412     0.78969     1.02930
     2.66411     2.52744     1.23410     1.00407     0.78273     1.02006
     2.67311     2.54159     1.23428     1.00700     0.78563     1.02557
     2.68311     2.53252     1.22139     1.00002     0.78147     1.02274
     2.69211     2.40881     1.14935     0.94815     0.74301     0.97927
     2.70211     2.22898     1.05150     0.87383     0.68761     0.91749
     2.71211     2.14096     1.00523     0.83716     0.66144     0.89061
     2.72111     2.07806     0.97130     0.80653     0.63944     0.87190
     2.73111     2.08319     0.97166     0.80032     0.63509     0.87752
     2.74011     2.11511     0.98348     0.80402     0.63767     0.89178
     2.75011     2.16071     1.00093     0.81399     0.64455     0.90897
     2.76011     2.18904     1.00976     0.81792     0.64616     0.91692
     2.76911     2.21619     1.01078     0.81450     0.64123     0.91694
     2.77911     2.35346     1.06899     0.84876     0.66559     0.95919
     2.78911     2.46536     1.11513     0.88390     0.68611     0.99222
     2.79811     2.45718     1.10711     0.88052     0.67234     0.97453
     2.80811     2.46047     1.10740     0.88459     0.66831     0.96244
     2.81711     2.50627     1.12581     0.90027     0.67870     0.96963
     2.82711     2.52524     1.13180     0.89765     0.68477     0.96933
     2.83711     2.43252     1.09482     0.86879     0.67357     0.93422
     2.84611     2.32313     1.05255     0.84470     0.65654     0.89752
     2.85611     2.25240     1.02041     0.82441     0.64164     0.87237
     2.86511     2.23794     1.00785     0.81706     0.63466     0.86561
     2.87511     2.31762     1.03804     0.84637     0.64913     0.89236
     2.88511     2.37738     1.05907     0.87164     0.66313     0.91536
     2.89411     2.49978     1.10422     0.91935     0.69835     0.96338
     2.90411     2.66064     1.16286     0.97949     0.74273     1.02882
     2.91311     2.52211     1.12318     0.95690     0.71956     0.98778
     2.92311     3.05070     1.52356     1.25471     0.92772     1.30494
     2.93311     2.98100     1.41479     1.20905     0.87756     1.22229
     2.94211     2.88571     1.34691     1.16528     0.84248     1.16291
     2.95211     2.75004     1.26659     1.10558     0.79651     1.09420
     2.96111     2.73618     1.25025     1.09940     0.78680     1.08211
     2.97111     2.78947     1.27346     1.12500     0.79859     1.10389
     2.98111     2.82982     1.29297     1.14648     0.80731     1.12339
     2.99011     2.87481     1.31252     1.16992     0.82045     1.14533
     3.00011     2.87039     1.30683     1.17060     0.81949     1.14470
     3.00911     2.79244     1.26698     1.14072     0.79701     1.11213
     3.01911     2.67663     1.21108     1.09582     0.76456     1.06318
